"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"76",0.151211024691813,0.0981879563513178,0.108780256156795,0.0139020644846666,0.0310342822125517,0.248775602523812,0.0597323162551828,0.158513678071575,0.0112372206556061,0.0888238191996253,0.0645986222766866,0.076570903770865,0.110140707741839,0.133002287204759,0.0645808182826535,0.12757898398003,0.221415958439827,0.0135219195738135,0.0341820001276653,0.244664190310122,0.0337093012419747,-0.0205043601569534,0.137042634201864,0.111011927660745,0.129711132163465,0.208794628935406,0.125013885779369,0.166227477963877,0.115169357387141,0.0629328240177,0.0560224775306412,0.0461570861197599,0.0412884993504028,0.203490084126941,0.141877060850674,0.0848021820140462,0.034952745227698,0.0246015725107488,0.0547563950149467,0.109471288272806,0.148653048558381,0.166766047855986,0.074504088269042,0.105170510745873,0.0369951712112421,0.13966988779774,0.218684600057351,0.139406507169899,0.0888410467189293,0.0377307416090904,0.0332702053654702,0.0507768817134656,0.166178523997061,0.145318724377156,0.0342518701837867,0.0600389065423864,0.0403726754677231,-0.0217991335979035,0.0564852343311235,0.0104051750877641,0.0889459397476875,0.131983661936826,0.0157983610193267,0.128117337610613,0.0964583555008025,0.0243611923902258,0.203273280360953,0.0399788849577835,0.0642471750404225,0.149094196800614,0.0668760855944246,-0.00163396115842351,0.0144323247361277,0.115196511310424,-0.0499977021856903,0.142963602576488,0.0784427478094831,0.197014106837424,0.0786621016081512,0.135346755702638,0.146635578323022,0.0947711572731442,0.18254354801855,0.0967482307728322,0.0913217778495372,0.0276587066273672,0.00834636091253271,0.0225073596229926,0.115717524407151,-0.0113831393596842,0.0478815152692831,0.0911922859038967,-0.0504675587875312,0.110405788512333,0.0703031948279742,0.108101575108029,0.131687865497624,-0.0303698620339772,-0.0355263210234722,0.00780621571911144
"77",0.110117760383873,0.00483296871518857,0.0729390681464805,0.0846633278466439,0.0582154540013923,0.163010642661485,0.0120976091117188,0.0471448976841989,0.148896520301955,0.136122640502305,0.214732705842139,0.348554503807293,0.0238245765705318,0.203341625626931,0.00101946784213192,0.0918599391966702,0.035837497234948,0.0147275187176995,0.0376188754863309,0.1655408401274,0.0785627809418955,0.0347324588777101,0.0730019245076892,0.0774687697154059,0.0828584198843297,0.219639977396296,0.167620530607444,0.0873026762375702,0.0236403281798138,0.0745964740414462,0.0492047948731072,0.035762725022942,0.154620958232217,0.0987221926150545,0.0920119533349744,0.0908722947637064,0.100033399248585,0.0506791164307137,0.109708650758094,0.092562455916452,0.0629306127548382,0.0944966840162109,0.0315366525994514,0.050260126986815,0.0935524310573815,0.00238440414669738,0.111399157288633,0.0118012618243354,-0.0680241916879314,0.154162601367511,0.0756972720855251,0.0603386885503572,-0.0419544689617288,0.210572104928309,0.110401184644912,-0.0355550152274811,0.0899025542007442,0.170563662355688,0.0777180496272982,0.102042362770686,0.14627788824999,0.0883667452501683,-0.0101763377143673,0.0896789892065615,0.0312740058644213,0.0568454412646622,0.175056878566941,0.277472384403158,0.114664942463247,0.0957268550134818,0.144312576092902,0.142840506488531,0.0789183768195784,0.116851076427447,-0.010439276751059,0.0533318426314819,0.126334910669491,0.0616380844145404,0.0930797919024788,0.0196330604103052,0.0556885330437883,-0.0427320083949314,0.0390392425720634,0.142408031811435,0.144250896229753,0.118496905410776,0.0611560649613548,0.158485918074096,0.154613417580618,0.054862678902309,0.0796720890111493,-0.0358975865469646,0.0963288784226328,0.0107508324366934,0.0902122298222138,0.0842089071400066,0.127525385815569,0.188435075939231,0.105709122658644,0.228762864183494
"78",0.0896494836931855,0.217057669237259,0.0635847337924447,0.269025786144593,0.0630447634787279,0.0782886608025514,0.138311602205605,0.0162539585876844,0.126760653941037,-0.0212701853342216,0.0809208166403249,0.113306263527102,0.0322937972213923,-0.00188515073754969,0.059897155136168,0.189614695807251,0.0439339626987764,0.0505855293682576,-0.0298963982031231,0.0957259026455564,0.154728498019609,-0.00941870716613802,-0.00160832709002956,0.0883604099305086,0.0849919586156861,0.00635554422843276,0.0692009107899066,0.260196895258572,0.221219815151414,0.0230208723073346,0.112487368341105,0.160432420851159,0.0207301085885722,0.0317792188707176,0.19698779196568,0.0803005077193136,0.0328937128213098,0.11995542152572,0.126347521097947,0.0392880808447297,0.28215179057828,0.040898169386166,0.0851259030267911,-0.00552264330696661,0.075968417799151,0.189214067871625,0.114230360258374,0.137488997854895,0.109920545917135,0.0880017713805733,0.119676873831056,0.0119116917460178,-0.00732138646062497,0.125303206314249,-0.00432255641226353,0.00179818084183292,0.0645866656115887,0.0921479605154214,0.191939858405987,0.0925240390113575,0.145101910822983,-0.00295201339634965,0.226453235778996,-0.0762774355148945,0.151296576599376,0.151455475083317,0.0703247888679611,0.294973197225618,-0.190268071234145,0.107081776815529,0.0579516904724956,0.13186245326959,0.0797790621323323,0.0380140499080199,0.0944561138504567,0.19335486418798,0.042885778874256,0.0188899763315185,0.013666256500764,0.099337418931233,0.0538083422867351,0.0444433428125784,0.0768455237116583,0.0264361701712569,0.0711700508001237,0.128754599514767,0.190046017669139,0.0446140445468551,0.0485014767499935,0.0370760191971479,0.0159791128425864,0.141781427889228,0.103962478893972,0.128650058145568,0.196223726515612,0.0608314906366935,0.00478266591382748,-0.0156521738969635,0.0442107328651367,0.109433425159305
"79",0.0180135501589259,0.138365206183634,-0.0627714361596359,0.107471979778415,0.0217520155073809,0.0172579502257477,0.00443002320659225,-0.025473311105368,0.236159902730504,0.067571941921596,0.122408225384753,-0.00129143985873159,0.101497007348589,-0.00442138882500531,0.204110455598203,0.124597023991031,0.0703786513174885,0.10360402658029,0.0596035666292668,-0.0275648762103418,0.0416450256432355,0.0337621062653379,0.00028661549843545,0.12263412926688,0.118723459298262,0.0107826811820664,0.115792480168723,-0.0317401961759798,-0.0260083545002066,0.051023649898726,0.108546465561027,0.0828685159520439,0.189066708708205,-0.039761788853435,0.189729592624352,0.0564312495335003,0.129739550222238,-0.00328817521743652,0.0813532174179626,-0.00992703574485754,-0.0363792352557855,0.128423421022138,0.0180269543539654,0.0331608927056277,0.143802496476801,0.139044133867556,0.115673671759053,0.203618487036873,0.134518854811814,0.0502798285231634,0.0792457417624479,-0.00202977215004774,0.0149900716671081,0.0795966364493925,0.0656637957755291,0.148757634389503,0.0612387742383079,0.0823004604631365,0.0529007626762475,0.122755821699295,0.249330961368774,0.0143640847530607,0.162391870317766,0.158301664238354,0.00164675066731346,0.0542727136578801,0.175322451304997,0.0798252395139486,0.19211646221994,0.148333405651438,0.184668477719642,-0.0655386288711381,-0.0559747553395153,0.104819498551113,0.0370487423148517,0.0891560672140032,0.0222890391707696,0.248168686572993,-0.177439461213782,0.196508598509794,0.17228438657239,0.0262402381186927,0.0585384822096828,0.157622527795284,0.0407045132311368,0.148012276603009,0.0547093310574751,0.146423721624385,0.0700726657410953,0.181025217637819,0.162597526547292,0.128162003451443,0.0824209901061893,0.172599348094669,0.0845569765580805,0.0945127887181691,0.0503371363201945,0.141721767071457,0.0507048139176925,0.0359710112234726
"80",0.174677622649377,0.0582181644160416,-0.0218120832078612,0.144780628810427,0.203206508422452,0.222364848557905,-0.00356994943805367,-0.0714804112677565,0.192854240363413,0.162512357762815,0.167391099311476,0.248727450044059,0.114341481573262,0.0977794608827922,0.0206250692471682,0.136797156986504,0.169763463231501,0.124029060869071,0.136291324181344,0.186835905024537,0.0626230373474312,0.18820142889353,-0.155801415765231,0.0935999669590983,0.104644539927665,0.154388082789911,0.0271251649906188,0.0375893318696575,0.03791707789695,0.059487929904898,0.046103235536075,0.149601392112445,0.106503207239138,-0.0161531664271883,0.0594634096570115,0.067485173096727,0.147562780097166,0.0389883506105758,0.0466742639777342,0.019523306836974,-0.085048771751028,0.122410257855227,0.134177003869656,0.168553711410604,-0.00684221115440264,0.0721955680694467,0.086973782698774,0.0504865807136398,0.0295355880682728,0.0636459624566693,0.166484628304373,0.0232136701841611,0.154539317235324,0.131279276821118,0.145244087816033,0.0310506208565545,0.0550547817795238,0.151741378075641,0.108603224341517,0.157544167070903,0.000737581761340422,0.167078390188846,0.091060430673126,0.0644204194458954,0.0304320679240575,0.141177982049028,0.0253881191117177,0.0116961669827261,0.16335508667278,0.0320736822357371,0.153928080536578,0.0803635785551493,0.107254376299631,0.0902539959238767,-0.0511042812747344,-0.0456063180304525,0.0124026797296636,0.189326002066005,-0.0568900446539764,0.0310693569119799,0.234838609083543,0.136732278921649,0.0449131064981024,0.0943822391472069,0.0891682075908236,0.0283361493438227,0.0218567966842459,0.155942993021362,0.0681663615680254,0.206415433751574,0.0431430807366119,0.126440361378571,0.0776514675927569,0.0356462429177876,-0.0491364751321415,0.06487053852235,0.0840613001746443,0.151249915807774,0.0150938757242771,0.0337259999123113
"81",0.198100991166188,-0.0465917704028789,0.180518424930707,0.0119446221525232,0.0581762679035287,0.0648691649287679,0.21754312160817,0.136184565493627,0.0977623591308771,0.211707256988767,0.0394196191265678,0.0868862437753256,0.0245681499492434,0.0225861856012159,0.147868875527112,0.295149217126275,0.0530896757755036,0.137733897445875,0.065476330788256,0.10642096533285,0.155667620958267,0.00137282659637772,0.148683288447171,0.112425802672202,0.157115668683271,0.146251582318516,0.0401503431257664,0.111444688711413,0.0242863703261216,0.137844491790226,0.101706428614011,0.0583226846394178,-0.0495548647756698,0.000493706901914304,0.187670667049266,0.0562728286394456,0.127265804121945,0.149520459673813,0.218602600796035,0.0495507696188812,0.121428409952221,0.0899941672832346,0.146765956473705,0.0269334466333575,-0.0248124408558927,0.0881794473828732,0.0449443863659588,0.211561007990746,0.198549563018762,0.220933092069256,0.101638001208886,0.0697815359540296,0.0238683634013195,0.1253957377528,0.0125169545216055,0.054985636161981,0.12026627696792,0.0826721945100384,0.0136633187622386,0.189987895956082,0.13399738874758,0.0147708000135892,0.0853057597877785,0.0614282538548773,0.121613926178096,0.0883517213476368,0.268499271934341,0.0290566580691108,0.347016290552881,-0.0286445806993292,0.121971501193963,0.0971004468158971,-0.0881714056625744,0.0495915524999183,0.199047598204343,0.143536311690457,0.0926547139758328,-0.0713732513124823,0.13544673775777,0.073376257384672,0.118612428918716,0.100862819255342,0.0805569445153779,0.0498927069009129,0.0624041451051212,0.060373404995397,0.131936117391681,0.0366096403583479,0.149108438767943,0.0351433524153072,-0.0192921056037894,0.181879186431964,0.218388852970696,0.109554350099456,0.205642172206672,0.0779277760232571,0.0998379451785467,0.00483568422999991,0.0888312588674427,-0.00849872786493577
"82",0.139295593888429,0.000547369021092758,0.0642477145322521,-0.0249910726928082,0.158492439519937,0.135000598743675,0.0452908913145212,0.0936494358232444,0.118807194615324,0.00888191719576592,0.172920399101547,0.185908232778917,0.0966619786520869,0.117691550545895,0.0367620478537638,0.16002257407671,0.0555399315050416,0.0496560947133139,-0.0182840658770271,0.138284270400646,0.0404479535659135,0.173442566438217,-0.0812577441886788,-0.0272707253555253,0.16996738018733,0.333329129943067,0.16977558814741,0.151971822988595,0.0623572773373681,0.0528521787977561,0.148002346789027,0.159445967526664,0.0867532164063158,0.191233457000775,0.212553031740643,0.173831748783511,0.104256470047932,0.200897528275443,0.145242459440624,0.0894953854044869,-0.00647446529797779,0.12208961802581,0.1379992769334,0.0053138774204472,0.0311331792297175,0.112075507789143,0.0078816027872165,-0.0840159583866611,0.161896083211249,0.19638227725224,0.078985509922143,0.0796566550088709,0.0652624946036789,-0.00150106520685034,0.0166009862009789,0.0673555115538296,0.049655500709592,0.0509359993343665,0.0835335997723521,-0.0116634119496439,0.0709912944098109,0.101078890747255,0.0585353925461799,0.034717212364567,0.036765526577702,0.109311425214397,0.225016928032779,0.0855081862635073,0.043073768715321,0.0039595822707752,0.113966208943908,0.0364206591967128,0.0600611202523438,0.186648583864712,-0.0240928442267867,0.0980582089757984,0.0877013077260197,0.140355754223295,0.131835624886782,0.168650590540004,0.0494014265529162,0.00277306553974133,0.217463876565311,0.074437994459465,0.159621351455112,0.0522165547049096,0.203213996359538,0.0404758780559886,-0.0163439328902579,0.0242909403028727,-0.0683558096785297,0.0058556383149525,0.0797302134726481,0.167860168917755,0.286180439326449,0.0672524197591733,0.0771817023660014,0.0215626202901334,0.127696210472866,0.0770742264078021
"83",-0.0255300747323965,0.0658448773273275,0.0886924193353912,0.115906840711807,0.0592800042726352,0.0677132446641007,0.0578148170904949,0.0124741948699556,0.167144191801516,0.00636073354373823,0.123297853118162,0.0695483090675536,0.142528559464063,0.220705929761286,0.178613545500983,0.0921026476724239,0.257169425441248,0.0210586977367879,0.039642251927145,0.147397255071461,0.00280234980956151,0.123230845767619,0.0136431553222276,0.130635429950179,0.161222015176364,0.0260793330074098,0.0810908582121531,0.09200329328271,0.0492250008386801,0.0321853557239042,0.141705808901563,0.161108422965114,0.140807618469897,0.119390594179794,0.0387289293192947,-0.110404257185033,0.0959606589163738,0.0561512170803605,-0.014003441910972,-0.00175302730307902,-0.0155293243573333,0.00174847201156081,0.0515480628079987,0.242951795354904,-0.158283761744928,0.0261679815912547,0.122943962934791,0.141423321120627,0.269604006965178,-0.060326190625329,0.0594932058584273,-0.0297256653584663,0.107585077586935,-0.046578942585817,0.176621430538238,0.105478382734576,0.0317902616117522,0.0343484436648712,0.0281491789611742,0.0691338359345802,0.0496547172782726,0.122391086582816,0.107392269062426,0.0676465489472693,0.0784030041997861,0.126088885404655,0.194028487183039,0.0294013800492715,0.0265462508756318,0.0561530980448225,0.140404662037249,0.256023817789581,0.120677440928953,-0.0215190943851318,0.392296451464015,0.0697190605529162,0.198600746383133,0.00644490329699154,0.155071654173292,0.0444329872545183,0.103192009829161,0.036078971259668,0.181456667417167,0.0276909976762081,0.164031748396849,0.140073146663326,0.0662991844366504,0.119316667522693,-0.00396144772348617,0.118664824996835,0.0162036095848136,0.00237675861891495,0.124102583738781,0.0100427706040274,0.0618326212407856,0.187399014600555,0.0817711700555224,0.144603087610197,-0.0140006011817075,0.0289640936477756
"84",0.0787765402625998,0.200209399244409,0.0422073081101796,0.235135954320712,0.223249187229053,0.187601007277886,-0.022497309708061,0.0604619463163556,0.0293372295446509,-0.0571246423233773,-0.0165101267902634,0.0407377735367913,0.166572737816614,-0.0582450416307356,0.172487212377989,-0.0404086680246802,0.0749932552721073,0.163218679179944,0.0100650596937474,0.125602556067458,0.191118296265359,0.037466024992598,0.130715499167532,0.105493968936501,0.0579452038101228,0.01812966850785,0.237902720063471,0.193516705980904,0.0955375787535961,0.0141054242818691,0.0744138824481193,0.0246210596420471,0.171694176542322,0.0952997569791474,0.065115030609189,0.0707699893354474,0.10570364942507,0.0514133040816994,0.182915859532536,0.145241377875732,-0.0529221664233117,0.0157641232550876,0.0792657651683565,0.0850042379707846,0.12231843402467,0.176666557862695,0.105846644353158,0.0505417317422049,0.0866144504531903,0.0652034921337127,0.183321966552896,0.0412255519603613,0.0877533423548963,0.110278143810999,0.0636730371922613,0.233554383358814,0.00995221033847804,0.182760608298416,-0.0306203183609428,0.0374590881970981,0.0585027994039258,0.0958119573883798,0.0318278274273884,0.0542817604248336,0.0170164869509291,0.111681156830201,0.0258409700771205,0.118160977869907,-0.159718168361555,0.130068192159581,0.0553767471822941,0.127957837035893,0.103342192499655,0.0996763065140911,0.127924123903663,0.122799847755603,0.078365858173216,-0.0211372371110792,0.0857501148022156,-0.019541855826219,0.045445472482713,0.042691142136131,0.0264050723326881,0.245018230524755,0.228475648003428,0.0810865817546559,0.0714900565335034,0.165614059710769,0.12334352020616,0.226983072328257,0.114547279097052,0.229727492117679,0.138866298189583,0.0847826560953105,0.214886668596602,0.111579148708515,0.111328387797919,-0.00727638561612998,0.137198381908862,0.0278208205500132
"85",0.201626825806467,-0.0230822414769503,0.0547348110674889,0.00186735564264862,0.0910011276891313,0.0033335474931292,0.0993875136807788,0.0951935900239193,0.079958856739165,0.100580194959098,0.00365293709103931,0.0346003960027789,0.117369065938646,-0.0157959361764284,0.00651193928637084,0.0441444545573425,0.0747018900979847,0.111840200451331,0.076281009283064,0.0370859549067755,0.0854594003078885,0.0501299503996256,0.194395165936854,0.0789458446192234,0.0480387718778078,0.111910274992054,0.148556298877996,0.131248990624636,0.0807597126982578,0.0165419300800219,0.00645537000983076,-0.00274713817753258,0.150741441835058,0.0906737481318713,0.195719084810564,0.127830646042916,0.0704728628231157,-0.0313450303343494,0.115716906767823,0.0505746156745978,0.0458480148826496,0.0830263200382462,0.162781622036191,0.0673390977823757,0.229546606888841,0.0742310178155274,0.112080528965734,0.0496414597682783,0.0424794730721043,0.0342543231981566,-0.0439981874242565,0.110097927635948,0.0779126723453074,-0.0102007785641574,0.0573247197110401,0.154117319604979,0.0327846054866664,0.0498380132819316,0.122471635526437,-0.00547016165998726,0.159008397369229,0.135864361427908,0.123671619553698,0.0130850247965074,0.0348989816278954,0.0208700695467778,0.0690166129830189,-0.0101181263508945,0.0835495494862579,0.058002388986884,0.106216832403696,0.117862686506246,0.109370217094897,0.209208622667008,-0.0300487269946865,0.00915263048314285,0.275373525703399,0.0590237535872724,0.0387058888028727,0.149680690816465,0.0402587841334192,0.114739030930728,0.00886382344486458,0.0897875406691124,-0.0171335563650614,0.124530451000121,0.0205900623123754,0.135265517649723,0.253526424674209,0.167742156415894,-0.0935173639085494,0.127528198435274,0.0108612243341527,-0.0423599851018923,0.0607782163338078,0.0920490670648738,0.073846937037188,-0.028268426387833,0.2382859440437,0.0858247898689849
"86",-0.0419481896375213,0.0509038883254567,0.198975944193698,0.13538752262335,0.0788924612487478,-0.139162235096585,0.123535439894573,0.0287345041499906,0.00624346226260275,0.0094123380040515,0.119446134793047,-0.0186853482733045,-0.00189565073423026,0.0169225264140981,0.0794214749365822,0.218739685996888,0.0420962081605888,0.0586828949494717,0.104828527812919,0.0827036987539321,0.0672849412485087,-0.0776574934416452,0.0999345936445436,0.247851873628496,-0.0531659303866883,-0.0850143389857894,0.074573059488252,0.159160945418981,0.0689363126525339,0.122243955401121,0.277953348515639,-0.0209600972802355,0.103103589920716,0.0055172002097994,0.239271505731854,0.0699554814450092,0.0308289705649026,0.0903747756468338,0.114260486903803,0.0326059153216319,0.144713151570606,0.0445445048396533,0.121247950581202,-0.0394219680902435,0.308521854891568,0.322744661303854,0.0877173783233818,0.0161426718638711,-0.0916106570449087,0.12207309957927,0.0226038212410554,0.0884751123001328,0.0486169256366199,-0.0962618432228577,0.0651324367714046,0.123363454900421,0.00541553405467321,0.18520190420079,0.261675337030091,0.00619633731547842,0.118405419196268,-0.0105263752337967,0.0298116597411108,0.170370916732144,-0.0614572333916061,0.0957580779316343,0.0579457302595878,-0.00862267143881223,0.222428692613722,0.158934330725101,0.202370274726119,0.0021185031828449,0.0936009540255565,0.102183107221418,0.0373794509146771,0.033434551502544,0.199681512507526,0.127761411909363,0.289649584883797,0.000874012433883187,-0.00668409905737155,0.042122652948421,-0.0665190258249597,0.0856959981902464,0.0208489557733227,0.0589339905823296,0.0648535867970078,-0.0879943733314372,0.092357280217104,0.21753088011616,-0.000434602778563109,0.125917437961035,0.0663097103294661,0.193382582752505,0.030895017677583,-0.0448405711280275,0.020546956168057,0.0494526622835045,0.0443006251401892,0.0834649401417507
"87",0.149998714738034,0.0569230286879105,0.0918913968500902,0.0494314050801851,0.132644560167002,0.0295840051274606,0.0157521869933362,0.332028073977381,0.18852805325519,0.0646270230397087,0.145878926681657,0.175094835060561,0.0736789934011302,0.243616992683313,0.170251812445651,0.0182973363899263,0.135713710275976,0.0444095437218934,0.104314276384053,0.028225822096907,0.0693527982909584,0.098697051581539,0.0377440975977389,0.125332264186105,0.151617742996296,-0.0339394910820294,0.0671764811142419,-0.0266270502088966,0.0941218470136193,0.183490271764208,0.18750791430839,0.0417480258218307,0.085711621857901,0.0871028766952315,0.13935514230636,0.100301438506874,-0.00968578556068378,-0.0222565710373879,0.0378141662763961,-0.0674848007256084,0.152205651510062,0.349329878889117,0.087630332251045,0.113102855047977,0.172229576528664,0.091388734099203,0.0558605795803262,0.188397234193499,0.134520949243305,0.365835497593678,0.0289992125868496,0.139433698114826,0.176425973844975,0.147311111701656,0.13612888204965,0.163002342786396,0.12062723178825,0.194927916478498,0.19565952668332,0.205676694223848,0.0468289444372328,0.143121704770157,0.0692996604579524,0.206274362354283,-0.0535611386522856,0.182182130391242,-0.00236314170523766,0.186704016209899,-0.00252630380109942,0.00287931146615095,0.154549967787089,-0.0878071354334677,0.237476605703945,0.066565540773045,-0.00137698798311314,0.156497699760101,0.0798045667976166,0.162241451454454,0.149801615495942,-0.0824801363486314,0.234761554987637,0.13213219400838,0.0423698547712741,0.112461624341117,0.16773357247142,0.142711427317508,0.0188268090224809,-0.00587803470613024,0.196469415423834,0.35703537954367,0.0803049359850708,-0.0638831445881243,0.20317246852441,0.0319788847116006,0.18787482120894,0.085145510195642,0.111519668665594,0.152949511457487,-0.0126669337306133,0.187588786919057
"88",0.0694016125778448,0.0277072992867795,-0.108093259474525,0.144691063595591,0.131420347481102,0.242292906762475,-0.0408354286598795,0.161399370713801,0.22955975355645,0.156204095706912,0.19729667090188,0.203556801511604,0.0589114829103682,-1.21851563386066e-05,0.0748628060580058,0.0951283866307769,0.113283833322084,0.117412577438061,0.206694829568963,0.0451013930439413,0.121100135363145,0.075181156696306,0.0308162223096053,0.0692066315348409,0.0499892741937493,0.0759865718125293,0.0640427288481925,-0.0713518753834754,-0.0908813427039497,0.25384503457002,0.114021539169331,-0.0629619155195862,-0.127285649568525,0.0516974109790528,0.155612168048493,-0.00361340629647633,-0.0973618561325855,0.144071513442717,0.337391507980273,0.177591819693228,0.11047271946707,0.188581508839058,0.113043985847531,0.000692593548654585,-0.0269009683674881,-0.0286254659316798,0.119810197087862,-0.0470758466513563,0.305876845526821,0.216054862210644,0.355840979144514,0.158936484324714,0.18713899519692,0.258801692699468,0.0610944469219525,0.0902051015067928,0.152186272724953,0.16028369386221,0.370465780861823,0.194693466065408,-0.022840739342515,0.0623352222003887,0.14462203782644,0.141988435600307,-0.0173958096434539,0.211839207395855,0.108549610050531,0.145576966823229,-0.0681395435328207,0.152724897185182,0.104886198203196,-0.0293314344922337,0.155065389626904,0.150292690192946,0.0360393367864831,0.00912306733240498,0.0561436508375901,0.301871666018537,0.178217284644344,0.0180405206647191,0.466842681708101,0.0709924557891963,0.146686609440354,0.216680395248619,0.182590132047622,-0.0545314698333712,-0.0249124397029794,0.0326614469967298,-0.0298323825262246,0.246190199354619,0.0405896100760004,0.099199498273395,0.138035692825904,0.119744399642754,0.27706234319031,0.137561409404465,0.00850903351298482,0.0470265886460697,0.197819500475792,0.115914481073933
"89",-0.0280107569657124,-0.126266858034242,0.254552234006734,0.175391600553603,0.153317765125633,0.0066769945436671,0.162644257514832,0.0854730603904217,-0.00740718558351028,-0.0150038532454972,-0.0438025866726448,0.197021373661613,-0.00732280924464557,0.115840178825406,0.267891908069957,0.182803789096427,0.0877951029827591,0.157774240261876,0.0932675395927006,0.0553138574128532,0.164334675649752,0.110118720405543,0.111500667162864,0.0949719688062092,0.0648055116927424,0.366653416772366,0.368273270504889,0.258296639913306,0.0611109433744379,-0.0657062616224686,0.150371188319631,0.118494427034568,0.169801628621723,-0.0805699647414737,0.239661882005112,-0.0832220342397363,-0.0421151814309659,0.139000721320071,0.234303291634512,0.0106877443429656,0.0546648411130497,0.0475611608710041,0.0574264679527253,0.134504061177257,0.0563191454256319,0.0699832891484923,0.166180316002713,0.0347195732541317,0.275189521535027,-0.0165327256900016,0.0194909422554053,2.24103310992874e-05,0.169197777641526,0.0185184530598416,0.195934095278523,0.196402342781795,-0.0495136712520092,-0.0382732696992485,0.182533813496008,0.0569285945522275,0.000477975767969152,-0.289146360360376,0.119038526987868,0.103896011564597,0.118975253560633,0.173578375559307,0.00541260201281502,0.155118647695498,0.309252489965793,0.120369711634532,0.0837112242628357,0.0745555710503579,0.225368255831884,-0.0193811316619124,0.0123911822890083,0.159205981889927,-0.0667248483446894,0.0364327668938467,0.210724487965891,0.309356216030573,-0.0134234842943448,0.210623296334514,0.0473580833968347,0.178449254485633,0.160939071913726,0.247066674988973,0.0293478926009559,0.0623211712024327,0.0130392892964853,0.0749012900669201,0.0036422233875536,-0.0327609218957339,0.00729549859920375,0.0459966290742791,0.134612421134938,0.230615351918396,0.121323168353556,0.120347633231378,0.113048705484715,0.00937745122676947
"90",0.0751102443629847,-0.0746120547358857,0.120495161056367,-0.0356096642580204,0.178437970750212,-0.0226105441168019,0.117911848887149,-0.0120280362182643,0.175764457302396,-0.0191843928838396,0.0654010422310245,0.273638109821293,0.0873136663364941,-0.0602433191331251,0.142817785086939,0.0204100084398148,0.0945632683726496,-0.00515705251257748,0.00769965649483306,0.263001575982278,0.21897237305788,-0.174991468154613,0.30491741122587,0.0524024328205697,0.215924341239535,0.0833730364687068,0.191939844701863,0.125144181225202,0.333329150802367,0.124949261063337,0.0171966742166934,0.127413787061513,0.0574538362995051,-0.176108054605773,-0.0178400396999152,0.22582258570972,0.0242988289924965,0.105748748119971,0.14841125048062,-0.0198140989160906,0.0180093355282588,0.121971303537957,0.0811232400916625,-0.0199722679536176,0.150349285279285,-0.0691194769679113,-0.00259930051208013,-0.136275929431544,0.0498939846479914,0.156469745479065,-0.0110738784425135,0.187516122904435,0.171288488638952,0.114235848611229,-0.0492175615835027,0.391659986821007,-0.128816891591166,0.24184063271004,0.0536257564677758,0.0322809341348258,0.270034414428275,0.0679964478784293,0.0942469930178205,0.0438651454336929,0.0614185004582098,0.168864306433202,0.206906609796869,0.245439705837445,-0.0188460575769405,-0.0921882799666212,-0.0288258687303067,-0.0114711727427299,0.149068033889274,-0.135575564304947,0.0612691836965452,-0.061057947287142,0.176389081589513,0.121676829591168,0.324635597732427,0.167513544000658,0.21574859901438,0.0862153373429705,0.104101401743667,0.2006932739842,0.127061226116629,0.144263324586671,0.164670313235105,0.181405667084699,0.232293239715213,0.0507492932986787,0.0616563414418614,0.307677433689096,-0.0875704819226919,0.0347867560585481,0.21127686350861,0.221347160566616,0.0162416427037475,0.140451446736934,-0.00688554189274404,0.116478201740837
