"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"76",0.164859366746884,0.130338930584567,0.136943982121205,0.0343844736947241,0.167723494250806,0.108276168514035,0.0635747126961665,0.12281609025889,0.100258620734766,0.10462174912098,0.127772587770951,0.157229175560453,0.037065507625722,0.0694408652059997,0.0657995174458068,0.0834820295446514,0.205032833831933,0.10496090776994,0.0975992486641946,0.144174540328928,0.15570797846798,0.129536279241443,0.128901819477631,0.0992632709213719,0.0919282404278536,0.110511595418232,0.0379099307744392,0.197942293492134,0.114624473611258,0.122032609498734,0.121990756087996,0.146920962980396,0.109865800811863,0.130051900155925,0.0491438449260458,0.173079612605152,0.0973472603969526,0.0733617469879591,0.0608954153269986,0.194630624342539,0.139121963568926,0.204543201472482,0.099235225928459,0.111842252265642,0.037922400989956,0.123201345107831,0.167748110886258,0.0946015700081769,0.13261518659562,0.0414752678389355,0.0942994685397658,0.0906653210266873,0.132964468475537,0.101868670403147,0.0954352843892113,0.127639526344335,0.0862171778617764,0.0507749039923868,0.10398392996578,0.157386530110266,0.146429743125194,0.142021621014795,0.102489219560447,0.0685472333194969,0.122162204191426,0.052430027677681,0.0505732503583818,0.0172964785755573,0.0695755174483466,0.105899338092524,0.180069510749903,0.147641773080755,0.0753713347059696,0.132256333209863,0.143404894089613,0.0840865747846922,0.0979220746527699,0.120087266354639,0.117143436263575,0.13243667317837,0.10267856508292,0.100606381574146,0.0989378337101209,0.160173846538855,0.147988847559083,0.175636749203344,0.0629352688324623,0.185043062552406,0.0379501838965226,0.222675616868247,0.153420055101699,0.16841355755615,0.126925270913731,0.0733333338930323,0.0996604870419449,0.0405570438205137,0.118559833959711,0.156069926341492,0.18598923332033,0.0536414408229297
"77",0.143124010239224,0.198613162417787,0.137294941797845,0.0976678016148899,0.0893389007813019,0.13096218210399,0.132583338915109,0.0872486851703707,0.115186064140545,0.0890754993656215,0.078445929044609,0.175620846293986,0.101440072457629,0.196882461824839,0.0572630745740448,0.109458378039139,0.119369307984724,0.171505013557464,0.177404621338141,0.118359432797877,0.11224986025313,0.0974489349738588,0.151404141338822,0.189311735202707,0.162617487034868,0.0537914425408968,0.151343227061284,0.117802395423041,0.154098723510348,0.128211352522624,0.12513377516555,0.146188844578614,0.0653396642976748,0.0575138018290837,0.075806933416227,0.109732476302948,0.14670984778865,0.0845692148093485,0.117146294242002,0.0943608219234306,0.139288099158334,0.128694795187578,0.132630263947052,0.130118588620531,0.14433953215589,0.140078937890774,0.0962716659785656,0.155605566687363,0.162268280956723,0.0766096751322327,0.101135798386101,0.149477799135984,0.164289897657847,0.0452089141749272,0.139018168763545,0.0732211169595045,0.112909001381587,0.0492954848089052,0.0843951666562133,0.109630629200287,0.0804282811929208,0.134215540553229,0.0784257146795331,0.113372423210391,0.118893503741581,0.168473699821898,0.117087601608096,0.103605546157182,0.0782575258842008,0.0625266439759284,0.221872567188374,0.121887245694613,0.124739099660315,0.0946984625203238,0.157855594517425,0.0982050790337732,0.0757524512677058,0.0680861928186383,0.07557988135476,0.119317843385202,0.136237974176566,0.116589436865273,0.0730170176710947,0.0905476108090973,0.0604126169091713,0.071927016961169,0.102623430897667,0.102871179051291,0.11437430816845,0.0770033775808644,0.155318885250018,0.132458853652767,0.203847329999075,0.0803339163694123,0.14585176491468,0.115621781434635,0.150325893330011,0.0827710425698016,0.09538402746265,0.144798759137933
"78",0.0452344393990239,0.106617601261293,0.143246778348139,0.0876529912615025,0.13579252172309,0.12854468966566,0.0968884810611342,0.166717587365738,0.0585793097256313,0.10112753182463,0.164035170702129,0.0949759961119642,0.104867720578243,0.0713608342122496,0.145851276477592,0.115770494755308,0.141082879981734,0.102118858971268,0.155133012931583,0.0613701327002575,0.177425834823666,0.0216692396167438,0.215166897181648,0.0815309788236737,0.176097535734569,0.0646430806197716,0.120207679937588,0.113435024660561,0.147378301298805,0.0617558347902103,0.149835004865986,0.143335714427549,0.0566473443148483,0.141864760146727,0.01330381476861,0.0761710371775027,0.117177602826786,0.120350626285481,0.175048372860717,0.176022573286556,0.0876051156993474,0.118058946378607,0.153569594669006,0.0570903363340992,0.177781250760615,0.174396071465153,0.145464437054028,0.0906490731994487,0.08896436747392,0.08406621113473,0.16630090450146,0.0427292718082312,0.0725223339078154,0.108654236031106,0.0908528894977562,0.0340986467235027,0.0802394045320688,0.13963036509409,0.170226116970148,0.103462565581107,0.0666958666160137,0.180526284141087,0.114645314430283,0.154930948881404,0.0858330344820383,0.104409621298255,0.157384070479232,0.19768667430818,0.083475496747648,0.106561402970876,0.0694295581880126,0.0733547503509635,0.104078442372854,0.092221022303796,0.141435638317968,0.0640083062436955,0.206631155256425,0.108522182735973,0.0778021449202174,0.177351777755359,0.0766700857221508,0.120332831377609,0.109372404745236,0.129744485442215,0.100708942200134,0.0879753392430362,0.0898252353531612,0.135966781776013,0.112395837279553,0.0390198167642455,0.111261613092385,0.106045395749938,0.113449149959098,0.0437906789856424,0.123797558829496,0.120034164034769,0.0565086691417868,0.106015582090359,0.15576825275573,0.201019294295619
"79",0.153499128795518,0.105469513953162,0.0365403835182617,0.125759841156244,0.244848578125318,0.161678216012631,0.0613750214413796,0.0991473592995062,0.0891169196035724,0.09637582323603,0.0884043258908839,0.0965582255434424,0.126351015161354,0.124641801366551,0.13422176819858,0.152139312005904,0.126406550521344,0.117416886189486,0.0530408190741339,0.103356491693707,0.15322013696814,0.139443764868599,0.207604289107115,0.0952693952458095,0.0950965478034491,0.115721613037014,0.140580205004581,0.136163417735932,0.122592754376217,0.0900755971860933,0.124523621367441,0.147991917115462,0.0718531871776985,0.15119695369247,0.0731202495582671,0.148524951860298,0.172336770596099,0.144108001474821,0.21234094882832,0.104013626479885,0.118821974957179,0.161261310290412,0.071645641067425,0.0680593974695768,0.110200546359416,0.105469487310724,0.0428532868065485,0.0544272123348898,0.117922674170793,0.073436513926629,0.166427896758398,0.0794076954414926,0.159490696660312,0.149808858617947,0.114008287825749,0.117698158299963,0.0947669164406875,0.143732157324132,0.168280811593769,0.176045872406062,0.131049201693667,0.153993060699503,0.112535533824919,0.107050175999194,0.0463331727226635,0.15510078104805,0.164928680929093,0.191979363579397,0.12411075520839,0.160765993213268,0.099990699518805,0.11699930642932,0.0687265870705874,0.0356979279893762,0.106269636963762,0.139293680216377,0.118319986318262,0.104494555721998,0.030893316292709,0.182075489904264,0.104078624711344,0.0595080415019877,0.0721932327238496,0.0498484205286993,0.12413661873921,0.120519747602847,0.110235616714968,0.193385925599001,0.167621393904144,0.0877998351886137,0.0877591213925092,0.0633213391101857,0.141686129310218,0.171190006677568,0.0404734043911169,0.0538116197430427,0.104178178297697,0.158576667191398,0.200169666093423,0.0852639203509986
"80",0.0766063777277095,0.0539677025920038,0.118381049408991,0.0867913519323793,0.0854755717774123,0.0941416197151075,0.103567117309276,0.114581386300841,0.0973829085148179,0.0794662332324583,0.0948453615102762,0.077739569938855,0.119418418908507,0.130531316455456,0.0895584390957422,0.0863954430416553,0.0877863030710695,0.108681488630361,0.100606682185741,0.192709718146848,0.0934689457875344,0.0633096871753528,0.126688121372914,0.162273600228126,0.14704387762201,0.117473726519631,0.145243284844543,0.164799734133938,0.132129233286997,0.0724407159884141,0.0726961672056438,0.0791463638647905,0.127974789998151,0.164068890378617,0.107711102585184,0.0969522652559521,0.112928462436335,0.0941103221667682,0.156783034574701,0.136393801887571,0.114241422199469,0.0644913205403582,0.0480447116560527,0.0896835787879559,0.0734373036564395,0.114955576679284,0.101028594915483,0.0966293264161131,0.149490291788569,0.115810660919034,0.0629104652386016,0.0530576029592833,0.105890420033318,0.0723445205192738,0.0980841363541971,0.125729778531471,0.129006474485664,0.0864294349530187,0.0816824838142745,0.159512480288411,0.13305022282418,0.0622715362375744,0.160022529077842,0.119936946654639,0.128569037684535,0.104607581086169,0.176735781617631,0.0660498369427345,0.0311216237719162,0.099528863293057,0.0766268084389948,0.097104995675467,0.114584678899677,0.0722326530052049,0.109798858368545,0.0782135140899921,0.0718884504280793,0.0464043761394043,0.100811033224074,0.0446108667750372,0.109946794459059,0.134872622121612,0.0477269033350719,0.200809674618517,0.129442696719366,0.0419263835204572,0.0582682778843628,0.155942783298972,0.113142193768439,0.105397928720503,0.149996921287659,0.0804172617676958,0.107391143483993,0.110120848837488,0.0860098590143656,0.0638310949413735,0.107420836984673,0.0771168878217141,0.0542786378498253,0.114084558435124
"81",0.0682225878828773,0.139250845315792,0.134831984866461,0.0675536051322011,0.197667786667964,0.222001153464688,0.0986723746701125,0.141318160261773,0.0940377789769108,0.117942911713778,0.160835389951935,0.144249089176263,0.0597462761428139,0.111049299639202,0.154822280557248,0.0792496607716062,0.146542256453835,0.0775826080461327,0.138000041648594,0.0505386228038158,0.117629777926597,0.150051297946922,0.12584005059285,0.111056370628178,0.0931753793048492,0.112822266810847,0.159033135052871,0.136167590518003,0.0433055108741451,0.0619685351137085,0.113872978286406,0.0919861521863486,0.204534554192349,0.0956610772235027,0.228042756350882,0.0880841235631251,0.149946114833948,0.0383615515746266,0.0664385303332504,0.0522859937349305,0.124186262190834,0.0910116184630718,0.122648305917086,0.160835028774795,0.0869699148291775,0.124768393278698,0.246394753073689,0.0838097971763067,0.0991483360868298,0.0689254936380724,0.0971956697315033,0.133918544005871,0.133889722769425,0.0690085215963097,0.1352791391485,0.0936119265712411,0.112771086224474,0.0889045121347605,0.0390335540829181,0.132567167945624,0.0429956234158316,0.146439850086628,0.136484781110002,0.172965816975974,0.0458338782460312,0.0751941270837314,0.133821200510411,0.0442668352497799,0.126237597483217,0.113259537787947,0.172024842588154,0.136127381226104,0.116170038596332,0.176967119365307,0.122305661121955,0.0958597624577338,0.128714293926756,0.0768669099389581,0.127748069049483,0.0524338953139366,0.0783793954471349,0.131334685472087,0.128701033618662,0.112188193230095,0.0597782227249706,0.124842618203105,0.113007500284496,0.0458733885088691,0.142974977239685,0.0980148412021581,0.0654336117522024,0.128928788584528,0.0944337919753437,0.15981644167135,0.145392728244673,0.156954180142846,0.110836752570724,0.0531819147637907,0.0672901897030175,0.170827131705257
"82",0.147373297818427,0.138000083173709,0.125937322408824,0.0890514526414757,0.0849675433818551,0.183607096339254,0.213205094044428,0.106070220649377,0.0909237227436361,0.116937540031279,0.0707883265867405,0.11584714451031,0.0703972152131062,0.100056372685294,0.12000668132349,0.0782837471322979,0.146205665319942,0.118410033988832,0.0394280496786802,0.094125744466752,0.192304800913829,0.148524628551179,0.164551929114133,0.0927443746052493,0.0645522347951555,0.0980900022284457,0.0532523865403475,0.14657647888827,0.172836671919181,0.0815331475739721,0.101141291407465,0.118397010798035,0.0861473357174685,0.0567254450938679,0.0936289866380881,0.0513278731568632,0.0886680676637267,0.165650980966964,0.133374539457112,0.101466534230031,0.114326560370266,0.115343058240594,0.156256011275811,0.140818311658436,0.120966209836416,0.0721163357745693,0.0822909723794188,0.0636489687669181,0.0986296117485549,0.106575880580678,0.0563451863338564,0.136182732551679,0.016862889963754,0.10900466765548,0.099466785704184,0.0830797338160645,0.0811453046612822,0.188175939337979,0.14181614062511,0.0856607166104604,0.131769657037657,0.0499437770466273,0.0900816664504166,0.0567062822729676,0.107674179215805,0.109803630708948,0.100849111932202,0.132314289953811,0.104880031303249,0.11082877214404,0.0970642421236237,0.106534347163535,0.12434551454318,0.0940364681103256,0.0621642962638105,0.0187455964767652,0.165350953863378,0.105913317687304,0.127443879070075,0.112655511344444,0.0968524117087555,0.0888713834473057,0.112115907759471,0.150049088971465,0.109235650217473,0.102716459776263,0.0723658187069453,0.0898772606174595,0.112413519277647,0.148869340865925,0.0519792689667673,0.152555831845404,0.0924040213305009,0.0444441605192899,0.104276570953111,0.0317747749974865,0.100709220827663,0.112999461672559,0.0607531003750527,0.100040163326409
"83",0.0818400612873641,0.060615537550568,0.170636060428055,0.117181608331981,0.0617846925285469,0.144543548699062,0.154977056489793,0.0757886527694481,0.119888001923782,0.125589316333526,0.0687724399918196,0.0727678791117121,0.0551874661194003,0.0844654865290997,0.0852172471991893,0.135036889975851,0.134557155643699,0.071959415909877,0.0916019407802277,0.0874340080090239,0.152221444361355,0.0765409880703702,0.129470692532918,0.077395188900973,0.0805522015556951,0.0956696674316114,0.0557777615068035,0.151646863264839,0.149403183718295,0.0486832206292932,0.113391830998099,0.187482986900073,0.143584160169097,0.171313888413379,0.036532056308513,0.0801510324986043,0.0828785739561716,0.195748208049289,0.13996952864539,0.0559738196686164,0.210753870643061,0.167325296314489,0.0777648085086052,0.12171007763515,0.0569459190332121,0.0730467691382831,0.0929974565372146,0.114809654492667,0.0763411222407988,0.158775893503711,0.112901110250674,0.1156556734863,0.0394949756556435,0.099006467834803,0.0674958040272015,0.11200004218872,0.117500920433586,0.0679210080701563,0.0854613018862027,0.176885643126821,0.0612859253772661,0.047334342111777,0.103306976396939,0.0689850044253316,0.0430343408510303,0.0981507526834386,0.175494375184536,0.18704432635925,0.0990546407040334,0.0606679327574505,0.0669904683949449,0.114674034088634,0.0972220688509386,0.0610565562636899,0.120045683587469,0.0954085390785836,0.0822408625577538,0.106769843549861,0.0572708898978281,0.144504925864136,0.0813046454443783,0.181985260248281,0.0623220233339041,0.107385415062017,0.078110955501947,0.0947478643646118,0.0954866806211694,0.130537070228693,0.10471652478452,0.0854793183613031,0.112741337470614,0.129589439190003,0.125618119550559,0.126089811220812,0.0699108370435712,0.124554372741153,0.14627581777737,0.167188537048289,0.0438028449113593,0.0734373898288915
"84",0.0808620028138126,0.155181430634296,0.109837723233148,0.110416281728471,0.107187180670005,0.106679558759347,0.14109887773043,0.114067576762466,0.0634985563391418,0.0350291969158563,0.0914030856836893,0.0426745502871372,0.0624390362474435,0.0885152403330548,0.145848964135356,0.137848482165802,0.0855448107630503,0.116663794817428,0.0893802144636421,0.12599593397895,0.0955444193669707,0.118566066629167,0.125854986991905,0.0935202208203567,0.0546824033166803,0.141544990315609,0.0541479550882865,0.1844371092743,0.112416091601075,0.12382074331476,0.144058903429225,0.0822210502410666,0.166828906380689,0.0928104699239781,0.0405556798538483,0.0432372770032403,0.0759084040922454,0.146589000136197,0.0875393869042844,0.0464167356065708,0.0931483754913803,0.085838521548943,0.0326616539107988,0.116686536020179,0.130174813822987,0.176284769403969,0.0664031659502416,0.0522867131700435,0.0961378919269138,0.0955397671597271,0.107243717649827,0.0530658654207133,0.0689049897183522,0.0416551110703076,0.132613297046091,0.126405579490877,0.113000963964885,0.0581389388290066,0.0910343853837375,0.116276840287802,0.0790398586453321,0.0924336629672458,0.0938242608169143,0.0438152875092598,0.0581415929781909,0.0932077035230409,0.11178942315129,0.0586326313364356,0.104541353814221,0.142707524456346,0.0545387466657651,0.163634655605144,0.110540517841504,0.0783207342041179,0.11933873906852,0.176485334895571,0.073730624208905,0.0708911628278585,0.195125399253483,0.0386260604788117,0.0872747474339315,0.0325624055210838,0.0909011065983271,0.0934977346272824,0.0606653700122902,0.170454717586704,0.0776007663008099,0.101554852540574,0.08318586807312,0.058343185747129,0.0648306360019894,0.176397004607183,0.0552467034235453,0.151456508695811,0.0184265961453597,0.108546590951124,0.0789581439762449,0.109879127820531,0.0788684842029012,0.025518915390854
"85",0.146219414334896,0.0480775551450757,0.0812521417108576,0.173922759943391,0.149140219094729,0.190684715408939,0.101776593664056,0.0881715587626429,0.102584492237302,0.117121613889389,0.137772134656612,0.0620568617373626,0.0940137212677101,0.107397142585652,0.0713490639432708,0.0866827428381006,0.0997891957692418,0.12879423817667,0.156679133679846,0.0885874962581708,0.11331983713435,0.0993316091732012,0.12558035635709,0.064877504918307,0.0249484101863552,0.0960272358023171,0.080558236513396,0.153354358336233,0.0782223837203732,0.126137566499157,0.112526507146977,0.08341286973289,0.146935553872397,0.0874752864909593,0.130756337611573,0.148713297534772,0.15256942594093,0.122143114736088,0.0832206076660492,0.0495159349836864,0.0825518370345907,0.100825339306659,0.0724978475025094,0.0999193027950216,0.0592716303161638,0.10392457226039,0.14838089926907,0.0479049312222871,0.159830145157276,0.118893724873436,0.0993924382408711,0.0702644459579996,0.0901226241622315,0.112011060656435,0.122319210822873,0.0754026162489522,0.108707603044484,0.111957332937791,0.0851070939361507,0.10846086333672,0.0747917173212252,0.111279722045941,0.0508320290346801,0.134939358112501,0.151772035457934,0.128778391942797,0.0852028056395384,0.101399316126053,0.132138946423628,0.142496906663872,0.14874758325235,0.0540068678947634,0.0594074950628988,0.0887002857883695,0.108102035933713,0.0971730728166539,0.062195457706296,0.0611158161373103,0.0590354366761789,0.0474593392004539,0.0682867689111953,0.065209601542586,0.131324898676574,0.108325378243623,0.104035895994109,0.0605706384063255,0.126008585549398,0.124902256156505,0.134588620728351,0.0562700153809886,0.0897747112565366,0.0642517967759955,0.088230862632367,0.0596467093089521,0.0743665745869866,0.0829818753796114,0.0446360911298416,0.143358370564026,0.0894182664683217,0.0841913905737646
"86",0.0793662890132899,0.0390127843238427,0.134265975554305,0.093813361711349,0.0868395406633762,0.0751488287413226,0.147540813953104,0.118769117423175,0.0790297957458398,0.109978106840552,0.118916786450518,0.0999082471040157,0.0729614097072414,0.0407918560916963,0.0686856343690121,0.192597410177135,0.0533295791139327,0.122870005915682,0.0594843406077652,0.0696138830428584,0.0363060916029005,0.101637979001532,0.0662969102127934,0.145219177227999,0.0798095884936175,0.115603945453552,0.0939917827942013,0.138682254058825,0.0962905313152028,0.123501944360118,0.0756073197558245,0.147635945420468,0.139527716428016,0.0669693346541479,0.132654453517667,0.11285021538994,0.0736779820738597,0.0888264139785844,0.116230727146368,0.0434561294775391,0.0827611222478937,0.0554098018958099,0.0842591167043967,0.125010491393386,0.0872224405084376,0.057527754324488,0.161286467969037,0.12122665304318,0.0646915598660781,0.0912250402733874,0.0363370085751198,0.0601677193276454,0.104498246978253,0.113806056972504,0.108880015642103,0.148918433576756,0.0786630627008191,0.0893207223126767,0.0439151107885026,0.0715980841255178,0.0633816675555137,0.0369722116636081,0.0557191898426709,0.0848098317897986,0.101905376932665,0.116530475433505,0.0674173362216884,0.0326368572439892,0.0789949729653845,0.179478668712581,0.0711237646323934,0.0976991003641217,0.10423233459284,0.140817044118667,0.101304584853517,0.104862135445015,0.103989578510944,0.0691948279921401,0.111121013342102,0.0283948467435192,0.167981234505355,0.0501012253892649,0.0836631510310935,0.113547559303555,0.10901593218283,0.138043930876194,0.0552776304864874,0.112651954377764,0.082986476894794,0.179171654409777,0.082027346928795,0.0934333111140672,0.0835825137327273,0.19471047497798,0.0193376019500451,0.0814478435678463,0.112772484585563,0.13056124721391,0.129467754388438,0.0836120414295581
"87",0.0991368597208427,0.0866747263583159,0.130638480594311,0.176621303068658,0.113622621713584,0.115361246960892,0.167830102561328,0.0581779524295754,0.154948992812129,0.121894368865053,0.083599830835652,0.0538808238259171,0.149357246942722,0.118425308291267,0.165068322134362,0.0764936231041904,0.0837686330516144,0.0829748217145446,0.039005935816964,0.0991306597220047,0.0760706309217933,0.0672963943285069,0.105606144736789,0.0454906995693327,0.0619915604667197,0.096311028841516,0.112162233101116,0.0510492296418583,0.0597275714317468,0.135718523442536,0.0927562625568932,0.00257111042050506,0.109381176228142,0.0854498391067161,0.0567419257188416,0.129311237904399,0.152828490209679,0.0553614370281504,0.0758120040490006,0.0444809691640734,0.0878716873027765,0.0706155629279807,0.0856045066694117,0.171684378685508,0.053217258416254,0.0877617753824195,0.138740832291352,0.0674758771034208,0.0577326547973241,0.120138632714156,0.135616862814011,0.077288411264547,0.0373571223275326,0.0299985226199492,0.0869139293851344,0.0563434246798714,0.0448883272342225,0.0885081374231426,0.0432101233000628,0.112243004943838,0.110488775037065,0.0777535200914914,0.0968488150068328,0.172531070389577,0.0728310019566238,0.0854265184152851,0.0759940285673062,0.0163776334246001,0.0623551688619527,0.118226610980929,0.112878217645643,0.0834329052092845,0.15740824033278,0.111104047933516,0.177492786966422,0.0511579393489735,0.09880280756985,0.122571018557561,0.185449801640907,0.122147111628541,0.0421342891739612,0.110282179637304,0.119798428142292,0.198650277074829,0.116160971138155,0.0940939834249396,0.146605298300154,0.0571365343254027,0.0497446600124584,0.103893020178845,0.102901549900764,0.0736628425987976,0.116134209467312,0.16531145817734,0.0971546295473815,0.0881650448735473,0.0669498074244114,0.106748430913088,0.0851032212141719,0.0900626985317775
"88",0.0390815188499301,0.033389900250108,0.0908612056843785,0.149406094395259,0.0959382872885503,0.094714532392592,0.126548560903441,0.069033720283016,0.0969286028679035,0.0314221054147547,0.119802453155385,0.0425456584884508,0.11218015940469,0.118746026069242,0.148875756151291,0.129970483176431,0.0279672543411994,0.08807863912278,0.096468018214121,0.0917481116397884,0.0842949274118231,0.117833690787415,0.110892495394236,0.127247308995407,0.0643297051365328,0.156857321838757,0.0262231825102108,0.091369231035541,0.00642991939722348,0.0794834343461611,0.0602247159361128,0.0782051451748085,0.0928585921627135,0.0672801257098151,0.100278100630508,0.0526175054957935,0.0576095116886292,0.117634508824069,0.0925491368641126,0.0611035644390622,0.131911137471149,0.0854597223205261,0.114180933036379,0.117018027827915,0.0714756541245994,0.08087638051172,0.0681223680658218,0.0516787420920766,0.0517485003127859,0.137606624609011,0.0983504195480738,0.110182414262969,0.0981235972359819,0.0365855298223356,0.0886506383663103,0.104717848773801,0.110832975785605,0.0644125275988899,0.073105156712346,0.151254542431373,0.132467868699028,0.0690406736503101,0.0495162342174637,0.063839289564707,0.117647315042342,0.0560341450555679,0.0479290001678284,0.101644338219856,0.0589889166219737,0.0659324439030674,0.0506340373035976,0.0833344697279705,0.0694441529334394,0.083934140549114,0.102551382331324,0.0903853212531528,0.0408442980279246,0.0874738971878184,0.10886034482113,0.099741903473843,0.0661112679236663,0.162023850906165,0.0832290392048559,0.0300860119923649,0.134392834778205,0.153485917266199,0.0505468638807497,0.101838915591317,0.0326660293381681,0.11779039389633,0.0967981533911071,0.0505226039446026,0.123155113208081,0.0790100158096377,0.137511138099698,0.0591234192050828,0.0329070869590363,0.125569424959487,0.107023909724118,0.0596367659435197
"89",0.103893583199881,0.210054941846859,0.100920064675897,0.0836497824258614,0.0923937026441324,0.070296090247268,0.0759337586185976,0.0597048248068417,0.132815531753601,0.15405934020937,0.0687454962012299,0.0386322157087423,0.0742941502688402,0.0745597499416186,0.135275937315212,0.031668746808493,0.0915606933443831,0.0720547781086303,0.122530874593345,0.117834360246762,0.0799570395394099,0.085503693167939,0.0952186521649274,0.0953136093844305,0.129967297892008,0.0746865845055933,0.0717029713417265,0.0965247845282964,0.0600922644133689,0.133967692457626,0.137397838692107,0.042487297438117,0.0837843997105762,0.0904779306507382,0.041657121192805,0.0627095348216794,0.0543504180904308,0.0424767475067608,0.0248101445982623,0.0790071433736171,0.0861770403277947,0.132548771176254,0.0554201951664738,0.140851281344118,0.0540922087865102,0.0805146360078192,0.0760806660853925,0.149708403883141,0.0996526553259481,0.042361506383661,0.107518701138682,0.0680673082279869,0.142369191640289,0.0516555028812692,0.107888997142106,0.0432757579384029,0.139898474258433,0.16125253119478,0.0631175456911094,0.155807240881786,0.132568225256985,0.0930949481857722,0.0822669862896853,0.0719295564576391,0.0896437831127279,0.0484768470150934,0.0472098883248102,0.0739115645926289,0.0558735334994989,0.135345385228748,0.106084527018198,0.0617256055165361,0.106525251576421,0.115775643827407,0.0977184504030689,0.116955067227077,0.125919565609196,0.08765483082798,0.0627598449231486,0.0840091343573737,0.119213960057405,0.0581064473414725,0.0769642833956595,0.116965808744598,0.0372659866148576,0.0677487570853746,0.0740767375439406,0.10445909851108,0.0796521792309305,0.0505725090032765,0.0685203843885424,0.110048606742612,0.039847954638914,0.0566116821310448,0.0947352137623008,0.0877366375163623,0.0552227449049746,0.0725787010974313,0.0645993331023029,0.12250322331033
"90",0.0801266435120723,0.137636724652578,0.0761991947046492,0.0572103935524221,0.0834582370819948,0.0657122148369759,0.113576348405724,0.15342482197355,0.0416354610223068,0.0968815997620823,0.0137315612923566,0.085629494728043,0.180065600472981,0.100656184826721,0.0651465989690894,0.0461091895455644,0.0609701885038214,0.0369163973163188,0.0612423826171318,0.0962216856719628,0.0815466695371054,0.110406364483532,0.0615297718039212,0.0913706314047754,0.0539276142008518,0.131574433076692,0.0677234329005295,0.147963918851357,0.101205898212009,0.126406105119797,0.0781041871081763,0.0705625272983791,0.118367674565379,0.0568799006821891,0.101704173710117,0.0508719716742325,0.0886830565455073,0.0921539685973315,0.0926520350774617,0.0623782640489939,0.0887326116133429,0.0843844469563005,0.0824660250599804,0.0513368619898482,0.052450787315379,0.0699150059053459,0.0971174396689897,0.115257794722544,0.0343926817469143,0.0862252252298136,0.0793185699195202,0.119647941543167,0.125476465474481,0.0335951129856622,0.108603308606,0.0457032188219595,0.0490150864140451,0.0362826573407271,0.121772298426618,0.0649454306160904,0.113408631224598,0.118376122746898,0.0743848141381795,0.107812803890262,0.0900124453486959,0.136784064153672,0.0759592459570917,0.148761716501077,0.0911029389267474,0.0431589664275627,0.0286328587703452,0.0497807278912218,0.0835414318757763,0.0722854919109837,0.133600404362777,0.0728928180753299,0.0480322519558177,0.0930461907841132,0.114822720328642,0.13698299605551,0.0407491072968443,0.0943579439405953,0.0571161501518327,0.0377727642488108,0.0532361982165344,0.0716032222722435,0.106111684869231,0.0339139512652517,0.108398149686961,0.101244235602973,0.0333573084510317,0.116995940962523,0.0588779577786018,0.0369733689538109,0.0717942768174251,0.0993032423268877,0.164986066428046,0.0704211075876,0.18055159182047,0.0636576759569217
"91",0.0433217277181804,0.110347181231474,0.038458739969178,0.0468509659108363,0.0668000574719243,0.0565646605034972,0.0790587061560862,0.0692826584845708,0.0507820547661937,0.0571192182448346,0.0588989837389257,0.101507477771741,0.0933846901281994,0.0404547001597024,0.0488937173387404,0.0886514083534893,0.139740465707842,0.122924868423815,0.162568591181556,0.049036056556214,0.121833258544125,0.116399723205222,0.0347132202646204,0.0403007663517734,0.100224019209843,0.050337224198609,0.0370509686869678,0.0812867249314252,0.0732419559777104,0.0552395194472075,0.0997211909384255,0.0361464042462603,0.0727880198070927,0.0401661842496229,0.0856595408371585,0.040049800623542,0.0881772541233491,0.062944232487264,0.0944838452052439,0.0709036139347016,0.121051347214361,0.0607318225475992,0.0795953577966885,0.0700427086322332,0.0858605068061933,0.125061834295473,0.115238324979507,0.0765849484146014,0.146014626166909,0.0844223092111039,0.0728820066783058,0.119932909396977,0.139632626558216,0.117976525584728,0.0493901004550558,0.0501181582526466,0.0882710081434068,0.0593653625163998,0.107065459205838,0.0358514595186792,0.0447706160724273,0.173568222084332,0.0479642449841987,0.0229859489932315,0.065967501808848,0.0470352817744593,0.166966897217141,0.0585140356345816,0.0560495292778302,0.0680275163882169,0.0843113862025736,0.0533763323101042,0.0786548584252602,0.0627931610397703,0.130920470449841,0.0447189154458841,0.0406910222064713,0.107683524364351,0.025253215096449,0.0530441854093452,0.0533792424259468,0.0584328135476478,0.0590326702919005,0.131030797857304,0.09726597838791,0.0594485896172985,0.111543000888881,0.0167136646583246,0.115677843224649,0.0411722566732757,0.0467205191891644,0.144441591098844,0.0449156993069175,0.0734989289033207,0.124407424697117,0.0852829047764331,0.0564611454442561,0.115895492430152,0.0449943517921083,0.051079928706815
