"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"28",0.447634382529474,0.480535708103331,0.539263967832256,0.479373833793933,0.346326723461034,0.447387795363045,0.42171370640599,0.444679741653197,0.45385776507996,0.454281793623902,0.49390263775281,0.383805927532009,0.416711975118183,0.495995475555673,0.497472675982307,0.42095895962314,0.535510537393109,0.433836292923826,0.526753112652734,0.456070963842209,0.441794798021895,0.422441023988453,0.496067721485885,0.429451816595472,0.523944063971239,0.452270241852064,0.412560053464096,0.47241688656013,0.405296198246869,0.504819792981927,0.438267109942868,0.456710650487007,0.455266008621887,0.46945944047859,0.462550879840132,0.473735151403817,0.421467556455596,0.486634411382869,0.429520011259813,0.386643343696031,0.417269282810565,0.493963476726982,0.394858853885179,0.462033837101277,0.438735044637873,0.382998832685655,0.48501686240745,0.467262377942534,0.533364994288138,0.543296763714285,0.438836342801742,0.435250968583394,0.492503228157385,0.483867946599381,0.401975004183697,0.506219256063203,0.406337305221989,0.503227325518214,0.480293781810504,0.441767641410571,0.362605677991311,0.396623895066649,0.396883459198792,0.490090812902714,0.442131930674735,0.521994642593363,0.465019903969903,0.489840599398875,0.493540982262799,0.525426318092024,0.425691867285633,0.499370982141319,0.401829739773097,0.536889840281644,0.413505006629081,0.418845187288721,0.401668037717868,0.532205934097299,0.47185180844962,0.472933643974324,0.385181718272322,0.525603363637074,0.491182368290185,0.501603886732292,0.4426323308585,0.489337693341463,0.464781583063774,0.493272319910826,0.509414652525701,0.476713883744649,0.472370511995774,0.423135971751413,0.366139225873235,0.453336776281592,0.382807648259385,0.485770366382619,0.520620407305748,0.447605931157226,0.471747471545798,0.50148844126991
"29",0.545988201522468,0.394526997791802,0.441683238877694,0.550892553284127,0.390010487690534,0.494217127085815,0.511101925370575,0.398225207457592,0.496789332422891,0.440109343052997,0.506490015210582,0.36794097953013,0.489066933302721,0.498268454105306,0.501007430585931,0.437688820679102,0.390597255378642,0.508227083284991,0.456607200080854,0.422238539913323,0.612425311460267,0.453419850379746,0.371973209370646,0.455247987755334,0.563124124268226,0.510989833328047,0.509590743923598,0.523986513060024,0.358039915140924,0.506851682957293,0.428052799882646,0.532729041175808,0.507921688010253,0.467251875772504,0.507374417003961,0.460065283436574,0.444441846216736,0.482110149099221,0.522839977645417,0.453286899446357,0.499384303997712,0.418818806235356,0.453815784560346,0.399667754822374,0.381285600862814,0.465175472814788,0.398810266768458,0.473660247949109,0.378971104358322,0.507073847545776,0.453775671209693,0.492924689314182,0.474787218165438,0.354795653620914,0.486901741934846,0.506881049943847,0.45485258767997,0.52568626168734,0.369630560615079,0.47305307163588,0.479227474285887,0.454742143127335,0.486017920230464,0.479658667308107,0.480403716459348,0.482501504519598,0.479220359751001,0.488712665929197,0.454523125108146,0.495145337553075,0.429778976119823,0.436750636423697,0.469326298609129,0.427550325704937,0.412466166177391,0.511471351770121,0.405540857168452,0.505228567494665,0.384321282749296,0.490548509659397,0.403813819583325,0.380945497190334,0.447198610854744,0.406257695436519,0.417143461681276,0.487836496216696,0.382268597771862,0.440150396932556,0.46464614318302,0.579480171346938,0.476322661784157,0.440288554044477,0.462664833934704,0.373674373975673,0.448551042791873,0.524055114928672,0.448602877307645,0.399432221643067,0.470405293970795,0.454968731542427
"30",0.468704119090725,0.427375510157643,0.507246140666125,0.512496523017891,0.418015180993989,0.440908778622206,0.426736286493303,0.382445076919793,0.46544303331255,0.462760938829314,0.356030931167892,0.396368105751691,0.489823693063001,0.498213077546245,0.463178770399456,0.450251634836098,0.457511071989317,0.492227732316682,0.502574548837678,0.4493240618093,0.464196144042717,0.494534317923963,0.4137023570574,0.44858688247299,0.544588311954513,0.544038076253217,0.409506800243571,0.47306209361524,0.412244318653705,0.40970982495331,0.467157978911525,0.412842358358407,0.442619468061365,0.38405381334787,0.423372215184874,0.482047196140958,0.292337221442318,0.502956100243248,0.370659641533174,0.455556047848276,0.414517487273179,0.457155810541752,0.454451477072667,0.448983557164145,0.471378214183917,0.383499344744618,0.440828927367043,0.421904799446564,0.462092157503586,0.466387275606095,0.436176144342643,0.525405364205056,0.518764691339967,0.400545378684033,0.409597143487484,0.379344504637915,0.460124528302601,0.495848456456336,0.402721377410191,0.475163517577494,0.487609932177675,0.457065530781185,0.494061729081881,0.464116262303415,0.386666885010842,0.463655935355666,0.444739604642065,0.470575320507644,0.56151993157969,0.415376221574328,0.496437023262675,0.476104347317411,0.504826587448235,0.392275354332793,0.427188617921404,0.454598603241804,0.439067115117628,0.417961797268209,0.46984569777406,0.410854114161524,0.446544114697514,0.519629478762106,0.543469742014138,0.398396725905051,0.470807878342912,0.35152313939434,0.50055885288877,0.409191726759413,0.408768838356643,0.419020160452724,0.514390473514687,0.407122277502911,0.412901376322579,0.51691312666933,0.331768195570163,0.401868184927364,0.485907596305362,0.471098504262462,0.4677200466384,0.492159563441986
"31",0.480566376446803,0.476462785010559,0.465541962752163,0.312960433710874,0.453679766908581,0.399052352991775,0.452650834771832,0.484071398032001,0.454358636703879,0.549226551456659,0.470786658227265,0.422755488705913,0.523503770919903,0.434084084817924,0.539360324746846,0.419294173322426,0.391080190823528,0.419460525134131,0.402485183809316,0.365045831033524,0.531476219495147,0.464866314577048,0.399927017964245,0.441907708933369,0.455174254034746,0.319601875473374,0.456851795004828,0.440167440410551,0.428018106967994,0.478605524567785,0.472698341787536,0.395973842533814,0.369436532186829,0.4715327138947,0.389124802213068,0.44399616580284,0.371540599110259,0.510167847675096,0.434705044891725,0.456836192541631,0.455195758042598,0.399135283001127,0.495372080870283,0.451277537414162,0.440462559837415,0.473620099185055,0.465718696205036,0.460351998869407,0.443812295620647,0.494267342470633,0.38487258944067,0.45904871579727,0.483938806304956,0.458796320938512,0.535075299496403,0.49346102650721,0.492783945705209,0.554118806985609,0.470758545920275,0.484673348742456,0.381361154043019,0.425754517033566,0.496627544732205,0.449720496228785,0.437349633818794,0.452805280627992,0.48715833544672,0.525294608308781,0.426323407904807,0.455898759328915,0.421407343873234,0.441062107348519,0.383110022342171,0.424684426115037,0.458710378746167,0.462065544372837,0.422062750586816,0.402270687080583,0.511004279071665,0.363672068552839,0.436320479146664,0.453425228404279,0.345859624323276,0.421374394049601,0.466784784034812,0.417423671055581,0.488209473385501,0.428197146347897,0.472772641176158,0.522706253117192,0.396879055880643,0.43814655467204,0.524480720669709,0.460428524667112,0.535220947050031,0.432589950730349,0.412904774925233,0.483748641000686,0.44579194122381,0.47146320988905
"32",0.409991655507889,0.451361751398682,0.395888306707553,0.478471068738579,0.488208342466686,0.426995422168086,0.492649740285941,0.531419203584989,0.411035775074734,0.427936216893277,0.52713692095548,0.411662177216867,0.515112611902719,0.523279693984149,0.539611706051701,0.455736865940764,0.466725190528621,0.401952526147449,0.53114160111801,0.465869133987844,0.500853444897415,0.417780161550718,0.516658397133647,0.453040251467625,0.435208145508007,0.443593852557321,0.471185608362747,0.491789499147251,0.533568788143809,0.461159038735011,0.465260257429447,0.488063490530488,0.438509136259623,0.428720611474906,0.501675265238659,0.482215590275773,0.554705073719517,0.457056195408808,0.552051645734875,0.439882470299907,0.466028050466158,0.361296160264986,0.413917758992507,0.401360398990018,0.478979945929565,0.504955677303741,0.354955895524724,0.394286138206633,0.431888189800415,0.481740659481183,0.434252652974209,0.383734857333015,0.430026559236591,0.44356749759056,0.379719366061302,0.408415111800262,0.446826768067475,0.575606331722873,0.503911792761199,0.469727911223916,0.393615199862253,0.399241256121542,0.452513996283174,0.525244140868209,0.49534838953851,0.383442414207442,0.449219134799648,0.483047323086812,0.429490867783483,0.521333228536881,0.486306883310414,0.428772801917466,0.419214069558317,0.510595939808977,0.389141462124732,0.375896977630818,0.42837377827361,0.38919402294911,0.503059445790849,0.466812939662007,0.475210224653237,0.463536122164556,0.512266095679154,0.462411648240936,0.420935996994588,0.382949289522646,0.524214509148752,0.432382123644989,0.462466154392859,0.40535539973101,0.349788256752368,0.471046594053854,0.453764128738478,0.477999347177894,0.511621524019143,0.461953895608787,0.430680984103532,0.381342328434843,0.470792330952178,0.416596976302576
"33",0.448397931221064,0.441770340703879,0.473580177254046,0.419532383393947,0.502058963952094,0.399692061378083,0.483103057342515,0.427538998063222,0.441215962669814,0.518826654907582,0.463710163469986,0.466667059320478,0.432153421354377,0.384441078126718,0.485569302735998,0.475112423337361,0.458708711285641,0.504767651616632,0.427640923936604,0.384521048461914,0.374340425714848,0.436522665246805,0.433397259654159,0.409323314189403,0.405891083724611,0.449716868931217,0.390503912208762,0.476449703074363,0.343422015711844,0.443690579462568,0.433728959486258,0.482102211358438,0.489535458684814,0.497915110928741,0.406773851819673,0.527449877264305,0.527447171375815,0.394995505877281,0.49369200424053,0.520414374627024,0.4133747293897,0.448759856470302,0.401201998805149,0.369445695010736,0.386842560859241,0.479583214697913,0.473749475620525,0.493156278220654,0.466347529282613,0.4853155884073,0.453015653246058,0.394966793692611,0.471254205366804,0.525622143024048,0.427306912842419,0.447687023401886,0.423942715015387,0.426845043997066,0.533434524156783,0.557518930113302,0.440606181075852,0.491091079715818,0.462646133417189,0.475323672826086,0.467978177854452,0.40878714070394,0.492574150050073,0.504577984773951,0.413648392274327,0.469479498752404,0.492006237652613,0.492501077398757,0.446181908503634,0.421780007858686,0.495537732833586,0.433086691847654,0.530859378708729,0.517171272832722,0.467528462902302,0.469435535336118,0.407221663722357,0.401744707889118,0.445993444161628,0.449239087716853,0.403868120988084,0.453864372691312,0.509564001753796,0.449045701051697,0.55309969582531,0.451471021084314,0.478244464646704,0.442749002984821,0.484148785895367,0.426448137569815,0.421131135595227,0.447773540460121,0.476268126416198,0.465952024407058,0.489251011531019,0.435397540633944
"34",0.43857514000693,0.421039477535104,0.386612556629741,0.445316893815625,0.508646205786752,0.442568186102234,0.50503779747668,0.437249493260638,0.381762018542962,0.516181927816561,0.504018388191394,0.433714476505391,0.429468518940229,0.450352816732698,0.50871277185332,0.411382246920203,0.528333349725042,0.435478189677185,0.373358996759424,0.429726919209804,0.419916254481219,0.476981518458669,0.455500525792217,0.508987889127631,0.635838308045215,0.450607386113067,0.478381522539821,0.423324603178866,0.493402774788345,0.367522865307431,0.42035220948029,0.490036327805827,0.457963917279652,0.45564542491844,0.410223285553955,0.456478820142735,0.39192980819518,0.38830257851479,0.543823954416885,0.499800173121141,0.451154233688233,0.390860964454819,0.478160093309605,0.481630284563675,0.503314952636621,0.487065677624314,0.515722736236429,0.490264846992358,0.455055602094809,0.484371743982146,0.476080392942486,0.441775562943182,0.429509665843175,0.471866116462904,0.411893306119794,0.509617546644025,0.416254967025781,0.453425968430763,0.517526771381606,0.467928259023153,0.360037759572611,0.43155644571981,0.396843349122616,0.360011480748426,0.428928277394522,0.417685768388881,0.438625902462201,0.468077956124575,0.465543849726044,0.45561053295877,0.478742440744357,0.547330689246974,0.485440181787219,0.46546932857315,0.477936982025602,0.512745944464961,0.419095403735264,0.381970332603223,0.460750938561946,0.44148630504593,0.362778317463835,0.310551476998406,0.457994165674966,0.453248065793036,0.420796348207186,0.531219689626573,0.43331890513893,0.447293916390848,0.430636601410632,0.469799976503993,0.397890918785679,0.496828166524711,0.45342737070763,0.435380022495024,0.458498423350105,0.472647744678713,0.420708650248975,0.547595930287531,0.459684183429438,0.441179878588783
"35",0.479037658847437,0.501971892033932,0.542291980859184,0.370578891515358,0.422872892458126,0.427259739664389,0.375951724364632,0.404399888437264,0.471175347907212,0.474014230885702,0.482797397039142,0.402674176174894,0.414901755024669,0.433968050540772,0.506104264586791,0.468741592152037,0.451948784146312,0.463772940132902,0.44135352697493,0.476890104838707,0.442334820549952,0.409935764624707,0.480686052671565,0.445294879041481,0.483777803255644,0.418327441044325,0.505663839989796,0.416606437003507,0.429315843075415,0.447923680465197,0.379489555821613,0.455376917353351,0.336792001399395,0.442163347378367,0.552797315952855,0.456917242501308,0.442365549494293,0.422872763935273,0.537515259307817,0.43527708390066,0.394575910204428,0.495846231236434,0.426044040737399,0.518588158786387,0.46491974563533,0.415746195902636,0.499818914098073,0.383618831383197,0.47305226483415,0.451218410295647,0.435530529963894,0.450578949103965,0.495399825402846,0.476661006550358,0.480209131250741,0.434897737143693,0.449521489076561,0.326009565270199,0.432656056495982,0.449883500683514,0.445762543920663,0.486832922902781,0.494627393468717,0.436473175768054,0.407090927891874,0.494453135245761,0.458904758850848,0.473305577897766,0.423013632292705,0.391175079992775,0.488290763135314,0.388922214657544,0.429198232240732,0.411517391421697,0.419431970041245,0.396514921625072,0.528147594873846,0.464990933365672,0.414582967196693,0.415036876633971,0.490316882780941,0.419578488692486,0.442347858803787,0.459526089936286,0.473897889193255,0.429814837318773,0.404477714737927,0.488895473871493,0.459505102382786,0.533671694875543,0.482104750734646,0.321237736217472,0.411716648751873,0.366819254627992,0.536645209604486,0.514056554368452,0.492207203448029,0.521587205398559,0.358359890080063,0.499121087337313
"36",0.491244926705637,0.509450238465159,0.423184625633749,0.504769855280185,0.518613105205181,0.465281425310782,0.456181268294347,0.436671253154213,0.464512386271362,0.48183814306316,0.468769916950604,0.406694485323635,0.489987920690429,0.507750625245889,0.437016893889478,0.516406042175859,0.432397744699271,0.388147737721028,0.39034902214825,0.462179989509276,0.412029783015272,0.529541975819645,0.36212968523416,0.517641655308856,0.459684985640623,0.484203074396482,0.431628441209785,0.316933621900809,0.521664125558422,0.440778767369375,0.350437630611467,0.481409229634254,0.470164815679296,0.392444312712255,0.354744023960851,0.450362622543363,0.462363554006049,0.420513562679341,0.471650310842128,0.495009633982886,0.459630640696982,0.364731738279239,0.460495480554727,0.518225656956042,0.454331997162842,0.519635042057796,0.434633032872322,0.487621449639838,0.367223058296021,0.446239023884833,0.505035223010266,0.501573003980973,0.39723366198355,0.5872445636442,0.533862784496157,0.41882647282353,0.410638458770517,0.368230612672263,0.398070688856215,0.442896198229756,0.46726931426836,0.444563272368963,0.561157947384383,0.517876651399543,0.434319729713473,0.474898685281947,0.467174279805989,0.511269596925751,0.46430457849612,0.534288595102637,0.472273547909,0.4153107546109,0.457523369066863,0.38266333417332,0.505640406145951,0.463067233284425,0.400961211024777,0.449652446449816,0.371924736858782,0.353882548678429,0.480025631313245,0.49764231953826,0.346467703359572,0.435666865923595,0.424735888100696,0.426007069913689,0.440805874937594,0.396680794618727,0.459656796712541,0.487369622255575,0.400104876438163,0.45909267426782,0.50254520432908,0.466669410986455,0.451642785710096,0.390093640224466,0.432224020153198,0.455940828938198,0.470001142628624,0.413049045513619
"37",0.481914642403526,0.447298930744265,0.489999374727146,0.41846341933699,0.364152770472769,0.423318111402364,0.481694938751124,0.422451755345509,0.445430117972269,0.449268623663736,0.494920281150338,0.402995363667395,0.418542087547513,0.402284413631416,0.515282596737632,0.517329403254987,0.437903237797217,0.397005986630588,0.403655655901996,0.326709225069371,0.490579781798401,0.401549560049765,0.422986066704047,0.527102207206463,0.446919649764181,0.356319717044597,0.429045302384756,0.461595947480419,0.476942245074965,0.574278655344735,0.333111864921516,0.522667804116186,0.481319256296342,0.506760078959422,0.434454238373301,0.433164410244926,0.447666748872011,0.481312841177486,0.501748375212376,0.523657016759846,0.506548471046228,0.513982840466865,0.467584068498647,0.418464495290413,0.568199938109431,0.476883830688335,0.385159787506526,0.408501610226895,0.562928259225358,0.500252990450422,0.456954159742445,0.47379748045377,0.389122973028187,0.39678833223806,0.437575395046493,0.405316268738498,0.427204520699444,0.511019300576165,0.412477254964761,0.392414038201618,0.438590802307164,0.443200752481638,0.460681928730193,0.383373965813448,0.45148232475906,0.472285541580741,0.541347214106937,0.469315682240976,0.391285564032292,0.484426956491881,0.528066775036601,0.44652358804837,0.510340047823585,0.5037935021575,0.406037133093237,0.422901530039016,0.482538375041453,0.398343965686661,0.440143981914247,0.419927917760936,0.460109495315418,0.463905522074402,0.44232112563096,0.456964091332813,0.547849440137387,0.399016968969593,0.439380814280947,0.466259397756279,0.413021851465911,0.458393314194988,0.507909390777329,0.424517959643932,0.433818197083718,0.481669745879575,0.398857139042203,0.427848584116833,0.490395052803869,0.483012071227455,0.452978944135951,0.47782784059696
"38",0.493665986216419,0.472262332042666,0.417354942931508,0.411250813021166,0.443666939276144,0.421345010687984,0.331480435329916,0.479058332746244,0.444495201092568,0.489144812301316,0.466107148767977,0.453546760662168,0.441585331908127,0.446940696421507,0.457258024346507,0.483512176157018,0.460403127467868,0.408167699658922,0.423559842571568,0.379394462276961,0.380298385188213,0.390408887467584,0.4216854143511,0.496468066465687,0.403509760898487,0.514594716979812,0.583433584696767,0.483274109791002,0.459426286701326,0.469474380749088,0.422493596172604,0.501478336034874,0.461789179931117,0.329976470764794,0.511271305081828,0.478728265511325,0.484334062781083,0.453470379265447,0.451435280413674,0.417281911384464,0.555912231281656,0.414878470353489,0.521005535370094,0.463902423045313,0.428492729212056,0.449522678573127,0.394715646578577,0.490369539413519,0.440734656808061,0.478108123411643,0.442912348114602,0.420824375507393,0.391546067518797,0.414557149981894,0.417869000513255,0.390433034834121,0.528375240664997,0.4775480427205,0.407513190507052,0.466334620274878,0.429253041133265,0.42397500882649,0.401035715349603,0.474050595636736,0.405718627633775,0.448816332632089,0.505435505894073,0.361106476414043,0.555895610783181,0.416733869028297,0.437480721922714,0.489405649554761,0.342180079684587,0.470984660754281,0.473991318793229,0.461701904590236,0.407578093717977,0.424648905251551,0.514267723680278,0.416190584522297,0.488268810659408,0.477106372408109,0.509202287460982,0.529201790505251,0.38822545242064,0.486042233361545,0.506901842892498,0.417241657647718,0.392671124299584,0.464545985509194,0.434006730325974,0.464187068958296,0.389912627977442,0.354013769555206,0.457840879502827,0.409736528050493,0.499598431035328,0.462764468895929,0.34729700330254,0.474584159398379
"39",0.303835343121435,0.555306939757032,0.425483190269091,0.528016306490155,0.527037190191892,0.509584540677364,0.477587516750361,0.465666462405733,0.559543677976453,0.411548546367597,0.471237766857103,0.445456885735514,0.432653180791111,0.457107162495673,0.389070483689603,0.378667601917646,0.470096391409754,0.465115007238432,0.512013126384415,0.506958923455057,0.440161635968991,0.38455900650932,0.451419142908401,0.486182726322894,0.433782116628883,0.468713992467488,0.510478592255525,0.426036961499965,0.402463679388632,0.473532032406637,0.487236463755726,0.492036781357192,0.396821211460294,0.429797926815255,0.375172864971296,0.426072298547243,0.4684266198904,0.425284021538059,0.434779794565513,0.404986812801572,0.419079335881778,0.345627683278107,0.449508617098296,0.435344681744739,0.413923674392247,0.466417144881104,0.39572074381957,0.497657905843005,0.490076428311842,0.51057608643217,0.503328182889288,0.331978913016792,0.489352157626785,0.47997804717642,0.429768674222967,0.459206438192614,0.402437042888863,0.460700982077233,0.364772948216204,0.495237777968176,0.481737503299689,0.500259787698946,0.487337974015702,0.379685552843317,0.410034611566161,0.432217099438866,0.499740032224577,0.385778543459662,0.453801254436062,0.371153439852138,0.43159686722961,0.484948783046682,0.402796223439483,0.514010047613652,0.457715899357596,0.447624465898035,0.365597061932672,0.464664979564682,0.414534986091904,0.510893959811702,0.362222426237096,0.473846447301968,0.410403918681466,0.391410941795899,0.518263606452543,0.501331744253355,0.447296513999572,0.556062021518244,0.548387895982285,0.449022579540479,0.461867254740802,0.387240510178791,0.521840715125905,0.483189960030625,0.419186429570037,0.422556618331746,0.376189301379631,0.483245809972829,0.425194013668759,0.435564102255099
"40",0.399787892644835,0.570002935050927,0.481682607729414,0.479781883816968,0.543972555571629,0.496162128684725,0.480535352673297,0.464087059310116,0.421600099312173,0.382436740821113,0.455121530882384,0.495698724951215,0.447780758800745,0.446278055827611,0.426395873730576,0.435561149519301,0.436890504281981,0.490752484551878,0.4813936461534,0.551505393061571,0.405394170089271,0.473501410578561,0.425142701113473,0.422629974308406,0.417770368048838,0.459843860369142,0.398498603715689,0.415005873723473,0.46641806035778,0.451276324481206,0.433092659256471,0.452103188847587,0.508350679484519,0.407419858586823,0.414981048499195,0.47520212801831,0.481168841988823,0.507335442111214,0.372678477722854,0.418970268897593,0.525838337669936,0.510846846337132,0.419797585609571,0.351458083157508,0.484181689706342,0.355292173664354,0.471066073841971,0.528610550303755,0.46515249826155,0.458668023294186,0.536692826497535,0.424321584766558,0.487506636196337,0.468859772316062,0.426636505011726,0.361288053027606,0.388516755974742,0.478590731390001,0.452679125120262,0.437234132241621,0.434541798452823,0.445500229549861,0.536968569051025,0.420069125191049,0.398435095142959,0.420201825066131,0.457739525270911,0.358695184144064,0.486710546529651,0.470822402016468,0.363909216202841,0.32526050948399,0.448494655989118,0.457377542216533,0.419963882447201,0.393691713096126,0.461405508981937,0.413859643201568,0.456030011499051,0.486334133671087,0.447088772410414,0.517123444971914,0.436879604293932,0.424314398914955,0.451091695198707,0.441557223729785,0.433703056092024,0.498820020166406,0.435977953958191,0.418400615339463,0.436220310745509,0.437726917841974,0.366610154365999,0.552668612602088,0.463651704778054,0.403633222406269,0.381337761229367,0.54262062210688,0.435761683579242,0.483906615506906
"41",0.443862398952506,0.478953754538199,0.433325449994259,0.508314293974672,0.398840819726022,0.358743930267454,0.453087121635696,0.476484251340181,0.46777168118516,0.549240506712917,0.396829912337079,0.395544241224748,0.523936951385803,0.465169738649156,0.358287243050046,0.455410798932144,0.423432209101885,0.440378527762407,0.341726646271845,0.525218439941754,0.367673991686287,0.435657395699811,0.474849687097622,0.502091486727772,0.511382304564218,0.429004936654856,0.447269023640894,0.464807485910458,0.427238210167661,0.410097311409673,0.44276677928147,0.511377627556501,0.500105903407119,0.467829029004234,0.451346593114868,0.479859959502683,0.468731739725066,0.377508134938119,0.402546316028081,0.481987937399016,0.406849430337794,0.459210101899208,0.522812166985183,0.431220304266073,0.394734747054921,0.498703041679883,0.414178470859206,0.41566508576669,0.416684966671376,0.417517861735144,0.406958104939524,0.391937170802101,0.378716089491653,0.444568836231044,0.401926325611558,0.402274806065522,0.438550111292123,0.409939488319163,0.405692596150906,0.442310386227163,0.430160338607455,0.395670830699393,0.44522734141558,0.336470083111956,0.393283892315781,0.430273047240949,0.47219788470923,0.426598629214907,0.358489378487852,0.546773539173682,0.481023199239187,0.448963367534093,0.493344130382816,0.508608675240525,0.417953585645974,0.491060853987862,0.406598529791672,0.381778300492718,0.435162042769037,0.449034206378377,0.407799041308032,0.4034657115742,0.479024113843922,0.392613246834839,0.4183335013401,0.469526996053268,0.44822448114017,0.415999026179272,0.462942572535619,0.343868750784855,0.476483178996913,0.481814131969936,0.411887900552494,0.519162555427881,0.405586382281625,0.365141769718118,0.369533772548644,0.466035032306271,0.568773813414896,0.509594481911302
"42",0.35152055795581,0.423119898057067,0.410547549054128,0.430898122166746,0.484837188369984,0.432834801400445,0.437533788239312,0.478822819204604,0.387473367684793,0.492774757365424,0.430230711643591,0.4278241072648,0.421475256088554,0.489485490827023,0.474981983181498,0.464028664014588,0.440396105784811,0.473165622738423,0.483324673105954,0.424117899262675,0.434626185158647,0.470982179384729,0.399970971378314,0.452698738663853,0.480895501760538,0.493312594076582,0.398669150611099,0.51805700240555,0.511088046244938,0.465748369362761,0.354645159430958,0.404308222668676,0.482863945733716,0.444853791668172,0.514493566239413,0.414938244564089,0.4554014962626,0.478059725954871,0.455615063816627,0.516795182124018,0.34593175751489,0.422235232821805,0.428283897580587,0.362948161333655,0.491900567263065,0.390528014965579,0.484163018954961,0.467795937644077,0.534408623540009,0.489564705596248,0.442183539669991,0.404969466124543,0.406323181033273,0.454917718159106,0.467372608436757,0.414394025123841,0.48792308093983,0.490562661024596,0.322728790214179,0.396077588987397,0.453894771901231,0.505138377831091,0.377556912251086,0.510112562615742,0.426666226000637,0.488034806878789,0.412011960116433,0.412944258173402,0.333544633883581,0.429420009322349,0.451235808978112,0.486271108731936,0.472891994029227,0.420568694965439,0.522237781361801,0.401810909450258,0.455609654755246,0.442699156029925,0.399865104218861,0.495328766949443,0.466485500054387,0.452376941685715,0.314809402138431,0.513116784665921,0.420029784054657,0.459886112286073,0.527858746252047,0.404812813619627,0.505718552826169,0.419659457054717,0.330397388835901,0.454742123226133,0.506410149391844,0.397490633406894,0.397417445937136,0.471164823176022,0.392364121259488,0.367020261197229,0.406437121341916,0.44059505536043
"43",0.432394577304201,0.406976577497216,0.388610707366449,0.423194008815769,0.483762119280099,0.450726602009654,0.460294169225748,0.51855344727455,0.484260495837048,0.460884135412799,0.515897729435726,0.496698501200066,0.549108880930091,0.436314579930884,0.512676557472359,0.39495798800904,0.375154186946106,0.398412057730274,0.38968579601586,0.415732500033651,0.461695186341391,0.447753413280388,0.396841112104355,0.38918586324851,0.369917510544429,0.427381158972789,0.554789046708336,0.465701728382965,0.521046511355002,0.490908445253476,0.33139602245254,0.459103299547667,0.497814933991493,0.43325459044717,0.506950708860368,0.433825523172945,0.38163103120553,0.557269987480644,0.397999781176315,0.443498339630065,0.500703088818708,0.510621063025619,0.35874062522835,0.361919581490635,0.450525371588085,0.456234689955151,0.387172430793533,0.50410761017336,0.415511005197834,0.422094280267011,0.477680042231328,0.413753103883217,0.457605943103227,0.502221941333722,0.432708279097041,0.515136403527164,0.424243099776396,0.390711518130011,0.496514259420914,0.562208096508982,0.448915427755285,0.50054047553222,0.431227935724653,0.432082661179063,0.395987331652397,0.398823498694278,0.402553402801324,0.445423791293853,0.537391126139089,0.442978671413383,0.541803267429375,0.505711221876742,0.500978850862046,0.482426928761244,0.428476178246776,0.504214721510264,0.468579154179035,0.428526691488559,0.429133305319734,0.523550572381269,0.420784264180229,0.470533880553146,0.345629909370426,0.459628625748525,0.436823232656273,0.418210760096661,0.448633870783181,0.481980189931958,0.469961997043932,0.510901910517175,0.477998597184952,0.461859867893823,0.421229306768796,0.384982668170832,0.525165976402605,0.462074754375504,0.374440246971007,0.54038595508179,0.474490934080372,0.417305896024443
"44",0.454691913926535,0.487191068024496,0.450011977789942,0.427181533895739,0.422211725043687,0.369011139757315,0.461503970634447,0.464416552935082,0.494935431477773,0.448805847007283,0.455732650046993,0.421405368547999,0.478674810455985,0.389678994203755,0.370352326989823,0.484806955917497,0.443615476662154,0.480583386243509,0.417968055549083,0.503520060860403,0.445254120429134,0.478593753520038,0.375828389815227,0.415264260025601,0.381501569465587,0.447950610967432,0.503829620666093,0.495142802831573,0.4324656621691,0.422018481895313,0.45730109647814,0.447490175436151,0.51831241608355,0.476397148607063,0.45279702445477,0.361978686879794,0.438878535660598,0.446192348388557,0.457363193247429,0.409850818232117,0.448163644733035,0.406775437054018,0.499139041007507,0.418474309814999,0.491836969904416,0.483139727069838,0.388658625869597,0.478204208086276,0.461557874053417,0.466784659533228,0.446629037675973,0.453406667721538,0.453839727281693,0.482592659574233,0.497333591469645,0.530849990501415,0.4253435201952,0.481953979830009,0.397755132545776,0.346629691142597,0.47075389967236,0.416828687169168,0.512761054568413,0.399649459457734,0.527307133805375,0.436740103727044,0.37956152288852,0.511710396811497,0.359893915235417,0.449513123785662,0.439783881843264,0.526055526487757,0.451131990318075,0.485568481064014,0.365734584600037,0.406339207453185,0.377533635338593,0.447280602734161,0.411427903543951,0.456062867225632,0.421361923647623,0.450636795873378,0.48846573515807,0.458118087553294,0.367154270579174,0.349771682205313,0.36195688633906,0.37250967716193,0.461060791140619,0.399516971248311,0.418900469582306,0.486469906436908,0.540036717249962,0.419227679396113,0.4460243702394,0.429410440322666,0.463461774762538,0.389788066247686,0.456969283093513,0.549786383577367
